MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/01/28 15:33:40.225),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,6660,109.41262,18561935656,0.52023,0.73036,108.80447,0.60815,237,1,0.55286,0.66555,1,0.48802,0.32130,0, ,0,,0.18004,0.44088,15.31702,0.92825,1,0.70460,0.43601,17.53954,0.92825,1,0,0.00000,22,3.23229,1,3.41832,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.11707,0.14149,0,
0,NewMedia0,6693,109.95466,18567356028,0.54224,0.69964,109.42947,0.52519,238,1,0.55165,0.72036,1,0.48802,0.32130,0, ,0,,0.18277,0.44318,12.79629,0.94322,0,0.70678,0.44045,16.99690,0.93823,1,0,0.00000,21,3.28278,0,3.25348,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.72704,38.13538,0,
0,NewMedia0,6718,110.36527,18571462208,0.58469,0.67741,109.97178,0.39349,239,1,0.61581,0.74860,1,0.48802,0.32130,0, ,0,,0.18565,0.44352,13.48820,0.92736,0,0.71061,0.44276,17.37015,0.92237,1,0,0.00000,21,3.12334,0,3.32640,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.96639,16.41323,0,
0,NewMedia0,6739,110.71116,18574921038,0.58145,0.67460,110.38158,0.32957,240,1,0.52842,0.71649,1,0.48802,0.32130,0, ,0,,0.18565,0.44352,13.48820,0.91738,0,0.70868,0.44224,17.25637,0.91738,1,0,0.00000,21,3.12334,0,3.40190,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,6.92150,153.99442,0,
0,NewMedia0,6755,110.97663,18577575721,0.57531,0.65278,110.72756,0.24907,241,1,0.62214,0.64112,1,0.48802,0.32130,0, ,0,,0.18565,0.44352,13.48820,0.93734,0,0.71077,0.44239,16.38716,0.93235,1,0,0.00000,21,3.12334,0,3.21643,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.34985,116.57674,0,
0,NewMedia0,6773,111.26925,18580502001,0.59571,0.70260,110.98942,0.27983,242,1,0.61286,0.69664,1,0.48802,0.32130,0, ,0,,0.18565,0.44352,13.48820,0.91738,0,0.71172,0.44189,16.48660,0.91738,1,0,0.00000,21,3.12334,0,3.24512,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.55203,306.05286,0,
0,NewMedia0,6793,111.59829,18583792394,0.60945,0.77298,111.28664,0.31165,243,1,0.73939,1.04431,1,0.48802,0.32130,0, ,0,,0.27882,0.45407,6.92947,1.07514,1,0.71528,0.44228,16.12182,1.08471,0,0,0.00000,21,1.53202,1,3.94741,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,80.45819,289.14023,0,
0,NewMedia0,6833,112.25442,18590353713,0.78576,0.60688,111.90992,0.34450,244,1,0.81068,0.62448,1,0.48802,0.32130,0, ,0,,0.71750,0.44092,16.89439,0.94278,1,0.71528,0.44228,16.12182,0.94278,0,0,0.00000,22,4.13234,1,3.94741,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,383.10913,27.92027,0,
0,NewMedia0,6852,112.56672,18593476594,0.84858,0.60514,112.27186,0.29486,245,1,0.87142,0.58033,1,0.48802,0.32130,0, ,0,,0.71494,0.43853,16.29253,0.93734,1,0.71528,0.44228,16.12182,0.93734,0,0,0.00000,22,3.94317,1,3.94741,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,120.62902,0.89264,0,
0,NewMedia0,6881,113.04310,18598240510,0.83429,0.60482,112.58300,0.46010,246,1,0.82178,0.63697,1,0.48802,0.32130,0, ,0,,0.71358,0.44060,15.18048,0.95908,1,0.71528,0.44228,16.12182,0.95908,0,0,0.00000,22,3.77873,1,3.94741,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.43882,179.27849,0,
0,NewMedia0,6890,113.19146,18599724119,0.81867,0.61149,113.06004,0.13142,247,1,0.83670,0.55735,0,0.48802,0.32130,0, ,0,,0.71600,0.44477,16.17219,0.91741,0,0.71528,0.44228,16.12182,0.91741,0,58,0.00000,22,3.84634,0,3.94741,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.84361,193.50635,0,
0,NewMedia0,6922,113.71712,18604980694,0.85188,0.67451,113.45408,0.26305,248,1,0.86808,0.76436,1,0.48802,0.32130,0, ,0,,0.71840,0.44398,15.00565,0.95365,1,0.71528,0.44228,16.12182,0.95365,0,0,0.00000,22,4.06300,1,3.94741,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.26381,313.13248,0,
0,NewMedia0,6929,113.83236,18606133078,0.83259,0.73021,113.73363,0.09872,249,1,0.80399,0.75220,0,0.48802,0.32130,0, ,0,,0.71957,0.44436,15.00730,0.91741,0,0.71528,0.44228,16.12182,0.91741,0,59,0.00000,22,4.13240,0,3.94741,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.64329,238.38022,0,
0,NewMedia0,6958,114.30828,18610892230,0.87623,0.65078,113.99639,0.31189,250,1,0.83849,0.76086,0,0.48802,0.32130,0, ,0,,0.71984,0.44327,14.37523,0.95908,0,0.19858,0.44323,14.97400,0.95908,0,0,0.00000,23,3.88075,0,3.67253,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,119.91469,45.67425,0,
0,NewMedia0,6992,114.86701,18616479514,0.86030,0.68672,114.62154,0.24547,251,1,0.79325,0.80409,1,0.48802,0.32130,0, ,0,,0.19937,0.44243,16.13128,0.91738,1,0.72286,0.44313,16.59304,0.91738,1,0,0.00000,23,3.07113,1,3.45775,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.41756,231.76262,0,
0,NewMedia0,7031,115.50738,18622883243,0.83508,0.77189,114.88396,0.62341,252,1,0.88234,0.86207,1,0.48802,0.32130,0, ,0,,0.19501,0.44416,16.89967,0.90783,0,0.71103,0.43861,17.39479,0.90783,1,0,0.00000,23,3.28568,0,3.17245,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,103.95049,242.23660,0,
0,NewMedia0,7063,116.03367,18628146150,0.08634,0.86741,115.67266,0.36101,253,1,0.12513,0.83947,1,0.48802,0.32130,0, ,0,,0.19501,0.44416,16.89967,0.95908,0,0.67638,0.44504,18.61890,0.95908,1,0,0.00000,23,3.28568,0,3.33885,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1441.27759,184.10455,0,
0,NewMedia0,7088,116.44488,18632258217,0.09902,0.85735,116.05012,0.39476,254,1,0.13323,0.82785,1,0.48802,0.32130,0, ,0,,0.15327,0.45191,15.17010,0.95908,0,0.67682,0.44506,17.37360,0.95908,1,0,0.00000,23,3.41885,0,3.44430,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.65992,24.04998,0,
0,NewMedia0,7111,116.82162,18636025708,0.11922,0.85866,116.46102,0.36060,255,1,0.14501,0.87059,1,0.48802,0.32130,0, ,0,,0.15327,0.45191,15.17010,0.91738,0,0.67897,0.44300,17.77849,0.91738,1,0,0.00000,23,3.41885,0,3.13449,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.80981,357.91086,0,
0,NewMedia0,7136,117.23681,18640177545,0.17078,0.82236,116.83837,0.39844,256,1,0.19557,0.76086,1,0.48802,0.32130,0, ,0,,0.15327,0.45191,15.17010,0.95908,0,0.68440,0.44410,17.73589,0.95908,1,0,0.00000,23,3.41885,0,3.30405,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.47536,21.60450,0,
0,NewMedia0,7159,117.61109,18643920438,0.22304,0.78851,117.24970,0.36139,257,1,0.27836,0.74634,1,0.48802,0.32130,0, ,0,,0.15327,0.45191,15.17010,0.94367,0,0.68686,0.44268,17.32857,0.94866,1,0,0.00000,23,3.41885,0,3.36690,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.79155,20.01891,0,
0,NewMedia0,7188,118.08793,18648688815,0.26099,0.80046,117.62852,0.45941,258,1,0.27705,0.72509,1,0.48802,0.32130,0, ,0,,0.15327,0.45191,15.17010,0.91738,0,0.68677,0.44145,16.47716,0.91738,1,0,0.00000,22,3.41885,0,3.15358,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,73.99816,349.95572,0,
0,NewMedia0,7214,118.51508,18652960275,0.29393,0.77919,118.10369,0.41139,259,1,0.29708,0.78772,1,0.48802,0.32130,0, ,0,,0.15327,0.45191,15.17010,0.92237,0,0.68828,0.44236,15.46944,0.91738,1,0,0.00000,22,3.41885,0,3.35687,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,67.28741,19.96186,0,
0,NewMedia0,7237,118.89130,18656722480,0.34655,0.75261,118.53147,0.35983,260,1,0.37590,0.72181,1,0.48802,0.32130,0, ,0,,0.15327,0.45191,15.17010,0.91738,0,0.69385,0.44417,16.13616,0.91738,1,0,0.00000,22,3.41885,0,3.30833,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.02950,15.86175,0,
0,NewMedia0,7272,119.46670,18662476496,0.41107,0.72149,118.90879,0.55791,261,1,0.45685,0.67592,1,0.48802,0.32130,0, ,0,,0.15327,0.45191,15.17010,0.91738,0,0.69863,0.44315,15.52360,0.91738,1,0,0.00000,21,3.41885,0,3.06707,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.35680,15.17958,0,
0,NewMedia0,7318,120.22363,18670045680,0.46436,0.76282,119.48307,0.74055,262,1,0.49376,0.74476,1,0.48802,0.32130,0, ,0,,0.15327,0.45191,15.17010,0.91738,0,0.70247,0.44207,17.56439,0.91738,1,0,0.00000,21,3.41885,0,3.25107,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.62941,336.43045,0,
0,NewMedia0,7353,120.79920,18675801429,0.50483,0.71728,120.23849,0.56071,263,1,0.67174,0.48665,1,0.48802,0.32130,0, ,0,,0.70660,0.44113,16.58787,0.95908,1,0.70665,0.44206,16.53337,0.95908,0,0,0.00000,21,3.38353,1,3.28312,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,91.96011,32.33253,0,
0,NewMedia0,7370,121.07790,18678588471,0.56579,0.64980,120.86353,0.21437,264,1,0.52657,0.63246,1,0.48802,0.32130,0, ,0,,0.18265,0.44349,14.44448,0.99333,1,0.70578,0.44331,17.49146,0.99333,1,0,0.00000,21,3.11490,1,3.42626,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,137.87805,31.90896,0,
0,NewMedia0,7381,121.25703,18680379723,0.54381,0.70308,121.09356,0.16347,265,1,0.54163,0.76253,0,0.48802,0.32130,0, ,0,,0.18265,0.44349,14.44448,0.93912,0,0.70687,0.44383,18.39045,0.93912,0,60,0.00000,21,3.11490,0,3.47049,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,71.35896,233.74371,0,
0,NewMedia0,7386,121.34002,18681209718,0.54101,0.71142,121.27421,0.06581,266,1,0.53762,0.71539,0,0.48802,0.32130,0, ,0,,0.18265,0.44349,14.44448,0.93912,0,0.70769,0.44398,17.59450,0.93912,0,0,0.00000,22,3.11490,0,3.40147,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.48956,239.16901,0,
0,NewMedia0,7403,121.61840,18683993499,0.52019,0.68590,121.45541,0.16299,267,1,0.49668,0.60310,0,0.48802,0.32130,0, ,0,,0.18265,0.44349,14.44448,0.93912,0,0.71305,0.44412,16.58856,0.93912,0,0,0.00000,22,3.11490,0,3.17120,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.55516,145.41449,0,
0,NewMedia0,7427,122.01394,18687948851,0.68019,0.65773,121.68472,0.32922,268,1,0.65135,0.66636,1,0.48802,0.32130,0, ,0,,0.71275,0.44694,16.08913,0.93369,1,0.71305,0.44412,16.58856,0.93369,0,0,0.00000,22,3.15805,1,3.17120,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,308.70288,5.65585,0,
0,NewMedia0,7449,122.37457,18691555142,0.72240,0.60662,122.27634,0.09822,269,1,0.73300,0.63324,0,0.48802,0.32130,0, ,0,,0.71294,0.44656,15.17333,0.91738,0,0.71305,0.44412,16.58856,0.91738,0,0,0.00000,23,3.06002,0,3.17120,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,98.05564,34.25890,0,
0,NewMedia0,7511,123.39468,18701756157,0.76807,0.67821,122.54044,0.85423,270,1,0.87487,0.63054,1,0.48802,0.32130,0, ,0,,0.71532,0.44161,16.93231,0.93369,1,0.71305,0.44412,16.58856,0.93369,0,0,0.00000,23,3.32249,1,3.17120,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,116.90523,318.59583,0,
0,NewMedia0,7537,123.82088,18706018359,0.78701,0.66488,123.41106,0.40982,271,1,0.80219,0.60890,1,0.48802,0.32130,0, ,0,,0.71618,0.44286,16.10199,0.91738,1,0.71305,0.44412,16.58856,0.91738,0,0,0.00000,23,3.17859,1,3.17120,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.11088,21.59803,0,
0,NewMedia0,7548,124.00124,18707821906,0.79390,0.61685,123.84148,0.15976,272,1,0.77118,0.75694,0,0.48802,0.32130,0, ,0,,0.71584,0.44425,15.51910,0.93912,0,0.71305,0.44412,16.58856,0.93912,0,62,0.00000,22,2.95978,0,3.17120,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.53267,75.69297,0,
0,NewMedia0,7598,124.82398,18716049223,0.80827,0.68176,124.75668,0.06731,273,1,0.80741,0.68317,0,0.48802,0.32130,0, ,0,,0.72154,0.44523,14.67283,0.91738,0,0.71305,0.44412,16.58856,0.91738,0,0,0.00000,23,3.24492,0,3.17120,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,75.33681,291.48309,0,
0,NewMedia0,7662,125.87418,18726551368,0.84443,0.73831,125.52998,0.34421,274,1,0.81692,0.90137,1,0.48802,0.32130,0, ,0,,0.20104,0.44371,15.31710,0.91738,1,0.72221,0.44727,15.88568,0.91738,1,0,0.00000,22,3.10310,1,3.39042,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.46711,318.66248,0,
0,NewMedia0,7700,126.49767,18732786164,0.85297,0.86272,125.89036,0.60732,275,1,0.80979,0.82488,1,0.48802,0.32130,0, ,0,,0.20105,0.44332,16.23383,0.88373,1,0.72181,0.44660,16.23443,0.87916,1,0,0.00000,22,3.16760,1,3.35775,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,135.35963,276.95758,0,
0,NewMedia0,7726,126.92594,18737068895,0.84828,0.86198,126.51427,0.41167,276,1,1.01277,0.89028,1,0.48802,0.32130,0, ,0,,0.20031,0.44326,18.04667,0.90823,1,0.72178,0.44516,20.13533,0.91281,1,0,0.00000,22,3.21011,1,3.90166,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.04016,174.92815,0,
0,NewMedia0,7752,127.35387,18741348274,0.12422,0.93757,127.04064,0.31323,277,1,0.09382,0.80737,1,0.48802,0.32130,0, ,0,,0.16180,0.44897,15.77980,0.91738,0,0.68029,0.44624,17.95939,0.91738,1,0,0.00000,22,3.50582,0,3.11687,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1392.59009,183.36075,0,
0,NewMedia0,7773,127.69704,18744779948,0.13033,0.88739,127.36874,0.32831,278,1,0.16103,0.91526,1,0.48802,0.32130,0, ,0,,0.16180,0.44897,15.77980,0.91738,0,0.68500,0.44790,17.01446,0.91738,1,0,0.00000,22,3.50582,0,3.37058,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.44950,77.78589,0,
0,NewMedia0,7810,128.30551,18750864428,0.13143,0.89161,127.71334,0.59216,279,1,0.13276,0.81578,1,0.48802,0.32130,0, ,0,,0.16180,0.44897,15.77980,0.91738,0,0.68018,0.44554,17.94301,0.91738,1,0,0.00000,22,3.50582,0,3.20833,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,5.02319,294.86301,0,
0,NewMedia0,7844,128.86359,18756445324,0.11815,0.88170,128.32156,0.54201,280,1,0.09189,0.89074,1,0.48802,0.32130,0, ,0,,0.16011,0.44800,16.44185,0.91738,1,0.68064,0.44401,17.77320,0.91738,1,0,0.00000,22,3.54612,1,3.21158,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.65282,157.22926,0,
0,NewMedia0,7850,128.96286,18757438211,0.13208,0.88220,128.88068,0.08218,281,1,0.13410,0.88898,1,0.48802,0.32130,0, ,0,,0.16068,0.44749,16.96528,0.91240,1,0.68051,0.44522,17.81203,0.90783,1,0,0.00000,22,3.41951,1,3.27882,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.75106,358.84326,0,
0,NewMedia0,7898,129.75058,18765315334,0.13436,0.90608,129.07791,0.67267,282,1,0.15770,0.91589,1,0.48802,0.32130,0, ,0,,0.15980,0.44719,17.46175,0.92282,1,0.68052,0.44242,18.74985,0.92781,1,0,0.00000,22,3.37932,1,3.47335,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.15929,279.63339,0,
0,NewMedia0,7926,130.21072,18769916823,0.14581,0.93108,129.86642,0.34431,283,1,0.28174,1.27579,1,0.48802,0.32130,0, ,0,,0.18380,0.50602,6.71873,0.95908,1,0.67965,0.44084,18.43181,0.95908,1,0,0.00000,22,1.80590,1,3.57241,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.81805,309.15326,0,
0,NewMedia0,7952,130.63770,18774186524,0.19406,0.91028,130.37518,0.26251,284,1,0.18789,0.91065,1,0.48802,0.32130,0, ,0,,0.15940,0.44514,15.77599,0.94367,1,0.68059,0.43948,18.38556,0.94367,1,0,0.00000,22,3.20818,1,3.22931,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,95.32470,13.63039,0,
0,NewMedia0,7969,130.91699,18776979259,0.21949,0.97241,130.70651,0.21046,285,1,0.17741,0.90683,1,0.48802,0.32130,0, ,0,,0.15582,0.44672,15.12556,0.89745,0,0.67607,0.44218,16.76018,0.89745,1,0,0.00000,22,3.24365,0,3.20842,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,82.98442,306.04150,0,
0,NewMedia0,7996,131.36053,18781414874,0.17325,0.93018,130.98294,0.37759,286,1,0.22821,0.77073,1,0.48802,0.32130,0, ,0,,0.15582,0.44672,15.12556,0.95908,0,0.68365,0.44147,16.75710,0.95908,1,0,0.00000,22,3.24365,0,3.29488,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.81062,152.80952,0,
0,NewMedia0,8026,131.85361,18786345503,0.22593,0.86665,131.37717,0.47644,287,1,0.25207,0.86917,1,0.48802,0.32130,0, ,0,,0.15582,0.44672,15.12556,0.95908,0,0.68742,0.44333,15.73032,0.95908,1,0,0.00000,22,3.24365,0,3.23654,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,122.22151,34.15113,0,
0,NewMedia0,8053,132.29730,18790782505,0.29513,0.82510,131.91919,0.37813,288,1,0.30251,0.89144,1,0.48802,0.32130,0, ,0,,0.15582,0.44672,15.12556,0.95908,0,0.68947,0.44108,16.22932,0.95908,1,0,0.00000,22,3.24365,0,3.30834,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.23740,18.66206,0,
0,NewMedia0,8086,132.83945,18796203876,0.31038,0.86580,132.31375,0.52568,289,1,0.27916,0.80377,1,0.48802,0.32130,0, ,0,,0.15582,0.44672,15.12556,0.94367,0,0.68714,0.43936,15.55445,0.94866,1,0,0.00000,22,3.24365,0,3.16947,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.81520,303.66837,0,
0,NewMedia0,8114,133.29916,18800801015,0.30572,0.80599,132.85599,0.44318,290,1,0.29939,0.77281,0,0.48802,0.32130,0, ,0,,0.15582,0.44672,15.12556,0.95908,0,0.69149,0.44036,15.84974,0.95908,0,63,0.00000,22,3.24365,0,3.23067,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.21156,97.88601,0,
0,NewMedia0,8141,133.74258,18805235220,0.50544,0.67507,133.66058,0.08200,291,1,0.51005,0.67589,0,0.48802,0.32130,0, ,0,,0.68967,0.43849,14.55415,0.93734,0,0.69149,0.44036,15.84974,0.93734,0,0,0.00000,23,3.41795,0,3.23067,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,408.69983,20.24038,0,
0,NewMedia0,8190,134.54819,18813291386,0.47936,0.80454,134.30121,0.24698,292,1,0.46287,0.82095,1,0.48802,0.32130,0, ,0,,0.17244,0.43831,15.06059,0.91738,0,0.69544,0.43832,15.83561,0.91738,1,0,0.00000,23,2.95617,0,3.18077,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,148.52318,250.29707,0,
0,NewMedia0,8215,134.95850,18817394558,0.47120,0.88021,134.56549,0.39301,293,1,0.51005,0.91428,1,0.48802,0.32130,0, ,0,,0.17244,0.43831,15.06059,0.93734,0,0.69515,0.43834,15.96624,0.93734,1,0,0.00000,22,2.95617,0,3.33694,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.21181,259.14749,0,
0,NewMedia0,8239,135.35272,18821336793,0.50394,0.88396,134.97488,0.37785,294,1,0.54539,0.90415,1,0.48802,0.32130,0, ,0,,0.17244,0.43831,15.06059,0.92736,0,0.69789,0.43791,16.13564,0.92237,1,0,0.00000,22,2.95617,0,3.18231,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.99111,356.31360,0,
0,NewMedia0,8260,135.69775,18824787120,0.52743,0.88152,135.36908,0.32869,295,1,0.53412,0.84910,1,0.48802,0.32130,0, ,0,,0.17244,0.43831,15.06059,0.93734,0,0.69625,0.43665,16.19172,0.93734,1,0,0.00000,21,2.95617,0,3.30886,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.17775,3.34401,0,
0,NewMedia0,8285,136.10873,18828896794,0.56198,0.84285,135.71451,0.39423,296,1,0.56084,0.86015,1,0.48802,0.32130,0, ,0,,0.17244,0.43831,15.06059,0.93235,0,0.69864,0.43471,17.06555,0.93734,1,0,0.00000,21,2.95617,0,3.15065,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,78.38788,32.19353,0,
0,NewMedia0,8314,136.58487,18833658159,0.58136,0.83227,136.12625,0.45862,297,1,0.62383,0.85523,0,0.48802,0.32130,0, ,0,,0.17244,0.43831,15.06059,0.93734,0,0.70538,0.43718,17.69890,0.93734,0,0,0.00000,22,2.95617,0,3.41633,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.92450,17.07077,0,
0,NewMedia0,8331,136.86642,18836473673,0.66316,0.80547,136.60135,0.26506,298,1,0.78374,0.72072,1,0.48802,0.32130,0, ,0,,0.70810,0.43877,17.66806,0.93734,1,0.70699,0.43613,17.89430,0.93734,0,0,0.00000,21,3.31390,1,3.30335,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,159.70082,10.44194,0,
0,NewMedia0,8346,137.11081,18838917587,0.76197,0.82814,136.88095,0.22987,299,1,0.81808,0.75938,1,0.48802,0.32130,0, ,0,,0.71136,0.43987,16.81685,0.94821,1,0.70699,0.43613,17.89430,0.94821,0,0,0.00000,21,3.13250,1,3.30335,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,191.28854,352.64636,0,
