MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/01/21 15:47:29.459),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,63,1.03477,2379463216241,0.22292,0.19266,0.92020,0.11458,4,1,0.21192,0.17599,1,0.46562,0.11389,0, ,0,,0.19589,0.61300,21.43294,0.96128,1,0.60195,0.60515,22.21266,0.95310,1,0,0.00000,7,4.91607,1,5.01317,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,64,1.05132,2379463381677,0.21767,0.18105,0.92020,0.13112,4,1,0.17569,0.08811,1,0.46562,0.11389,0, ,0,,0.19575,0.61347,21.02656,0.96081,1,0.60186,0.60403,21.20959,0.95262,1,0,0.00000,7,4.72943,1,4.86037,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,65,1.06771,2379463545533,0.21739,0.17873,0.92020,0.14751,4,1,0.21492,0.15787,1,0.46562,0.11389,0, ,0,,0.19570,0.61383,20.81302,0.96033,1,0.60187,0.60407,21.33700,0.95215,1,0,0.00000,7,4.71585,1,4.85195,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,66,1.08416,2379463710131,0.21782,0.17787,0.92020,0.16396,4,1,0.22208,0.16932,1,0.46562,0.11389,0, ,0,,0.19585,0.61383,20.85565,0.95215,1,0.60210,0.60336,21.43888,0.94396,1,0,0.00000,7,4.59333,1,4.69972,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,67,1.10040,2379463872586,0.23474,0.17225,0.92020,0.18021,4,1,0.42082,0.11045,1,0.46562,0.11389,0, ,0,,0.19823,0.61278,19.83806,0.93625,1,0.60466,0.60234,20.00008,0.93625,1,0,0.00000,7,4.42205,1,4.58554,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,68,1.11715,2379464040042,0.26042,0.16951,0.92020,0.19695,4,1,0.56866,0.13652,1,0.46562,0.11389,0, ,0,,0.20214,0.61185,18.73013,0.92855,1,0.60787,0.60133,19.31193,0.92855,1,0,0.00000,7,4.39332,1,4.63281,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,69,1.13337,2379464202179,0.28244,0.16715,0.92020,0.21317,4,1,0.56866,0.13652,1,0.46562,0.11389,0, ,0,,0.20363,0.61166,19.90841,0.92855,1,0.60944,0.60047,20.31423,0.92855,1,0,0.00000,7,4.44905,1,4.53748,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,70,1.14983,2379464366770,0.30293,0.16279,0.92020,0.22963,4,1,0.58977,0.10172,1,0.46562,0.11389,0, ,0,,0.20392,0.61183,19.58729,0.93625,1,0.60964,0.60012,20.65750,0.93625,1,0,0.00000,7,4.42016,1,4.47694,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,612.18774,137.22960,0,
0,NewMedia0,71,1.16669,2379464535575,0.34930,0.13976,0.92020,0.22963,4,0,0.57793,0.07819,1,0.46562,0.11389,0, ,0,,0.20369,0.61212,20.52373,0.94396,1,0.60952,0.60013,20.90037,0.94396,1,0,0.00000,7,4.42319,1,4.52829,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,72,1.18272,2379464695658,0.46361,0.10898,0.92020,0.22963,4,0,0.57793,0.07819,1,0.46562,0.11389,0, ,0,,0.20370,0.61209,19.67480,0.94396,1,0.60946,0.59957,20.53263,0.94396,1,0,0.00000,7,4.33663,1,4.50828,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,73,1.19920,2379464860465,0.50197,0.10849,0.92020,0.22963,4,0,0.57869,0.10753,1,0.46562,0.11389,0, ,0,,0.20327,0.61273,20.19988,0.93625,1,0.60935,0.59978,20.71613,0.93625,1,0,0.00000,7,4.38218,1,4.48255,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,74,1.21588,2379465027276,0.59206,0.10077,0.92020,0.22963,4,0,0.61958,0.11659,1,0.46562,0.11389,0, ,0,,0.20297,0.61255,20.22844,0.92855,1,0.60911,0.59959,20.78380,0.92855,1,0,0.00000,7,4.38470,1,4.51477,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,75,1.23194,2379465187857,0.60514,0.10194,0.92020,0.22963,4,0,0.61821,0.10311,1,0.46562,0.11389,0, ,0,,0.20288,0.61256,20.60615,0.93736,1,0.60893,0.59951,20.63254,0.93736,1,0,0.00000,7,4.30576,1,4.50279,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,76,1.24832,2379465351720,0.60102,0.08198,0.92020,0.22963,4,0,0.59277,0.04208,1,0.46562,0.11389,0, ,0,,0.20283,0.61196,19.78232,0.95387,1,0.60869,0.59890,21.07131,0.95387,1,0,0.00000,7,4.29707,1,4.39723,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,77,1.26496,2379465518150,0.59953,0.06933,1.21588,0.04909,5,1,0.59507,0.03135,1,0.46562,0.11389,0, ,0,,0.20272,0.61181,19.68846,0.97039,1,0.60828,0.59914,20.60657,0.97039,1,0,0.00000,7,4.31551,1,4.48827,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,78,1.28115,2379465679930,0.59800,0.05663,1.21588,0.06527,5,1,0.59190,0.00583,1,0.46562,0.11389,0, ,0,,0.20260,0.61170,19.77524,0.98691,1,0.60854,0.59936,20.65799,0.98691,1,0,0.00000,7,4.30461,1,4.50219,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,79,1.29781,2379465846614,0.59063,0.05364,1.21588,0.08193,5,1,0.55379,0.03869,1,0.46562,0.11389,0, ,0,,0.20298,0.61126,20.12730,0.98691,1,0.60904,0.60010,20.89197,0.98691,1,0,0.00000,7,4.28727,1,4.42763,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,80,1.31409,2379466009496,0.59151,0.05167,1.21588,0.09822,5,1,0.59674,0.03990,1,0.46562,0.11389,0, ,0,,0.20279,0.61097,20.20702,0.98691,1,0.60892,0.60042,20.55427,0.98691,1,0,0.00000,7,4.29367,1,4.50964,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,81,1.33044,2379466172923,0.59237,0.05187,1.21588,0.11456,5,1,0.59839,0.05324,1,0.46562,0.11389,0, ,0,,0.20295,0.61078,20.15437,0.97810,1,0.60909,0.60087,20.92516,0.97810,1,0,0.00000,7,4.36492,1,4.45375,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,82,1.34723,2379466340825,0.59196,0.05049,1.21588,0.13136,5,1,0.58873,0.03946,1,0.46562,0.11389,0, ,0,,0.20358,0.60964,19.85722,0.96929,1,0.60960,0.60140,21.02250,0.96929,1,0,0.00000,7,4.28165,1,4.44295,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,83,1.36351,2379466503658,0.59106,0.05199,1.21588,0.14764,5,1,0.58292,0.06546,1,0.46562,0.11389,0, ,0,,0.20336,0.60962,19.99880,0.96048,1,0.60939,0.60150,21.19024,0.96048,1,0,0.00000,7,4.35370,1,4.43349,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,84,1.37984,2379466666879,0.59032,0.05321,1.21588,0.16396,5,1,0.58292,0.06546,1,0.46562,0.11389,0, ,0,,0.20361,0.60943,19.88264,0.96048,1,0.60999,0.60184,21.01210,0.96048,1,0,0.00000,7,4.39585,1,4.51520,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,85,1.39655,2379466834078,0.59175,0.05337,1.21588,0.18068,5,1,0.60744,0.05514,1,0.46562,0.11389,0, ,0,,0.20428,0.60882,20.12476,0.96929,1,0.61028,0.60153,20.86511,0.96929,1,0,0.00000,7,4.35526,1,4.51551,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,86,1.41290,2379466997530,0.59171,0.05420,1.21588,0.19703,5,1,0.59126,0.06415,1,0.46562,0.11389,0, ,0,,0.20400,0.60883,20.20657,0.97810,1,0.61021,0.60120,21.15843,0.97810,1,0,0.00000,7,4.43686,1,4.62224,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,87,1.42966,2379467165251,0.59155,0.05397,1.21588,0.21380,5,1,0.58951,0.05093,1,0.46562,0.11389,0, ,0,,0.20426,0.60852,20.44430,0.98691,1,0.61040,0.60054,21.38412,0.98691,1,0,0.00000,7,4.40861,1,4.62749,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,88,1.44631,2379467331583,0.59331,0.05058,1.21588,0.23043,5,1,0.61786,0.00314,1,0.46562,0.11389,0, ,0,,0.20431,0.60854,20.75402,0.98691,1,0.61038,0.59930,20.93580,0.98691,1,0,0.00000,7,4.39312,1,4.57453,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,89,1.46217,2379467490201,0.59297,0.05191,1.21588,0.24629,5,1,0.58794,0.07183,1,0.46562,0.11389,0, ,0,,0.20391,0.60836,20.52763,0.98691,1,0.61033,0.59837,21.07955,0.98691,1,0,0.00000,7,4.54995,1,4.69597,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,90,1.47870,2379467655471,0.59278,0.05385,1.21588,0.26283,5,1,0.58970,0.08487,1,0.46562,0.11389,0, ,0,,0.20384,0.60799,20.64270,0.97810,1,0.61019,0.59738,21.21176,0.97810,1,0,0.00000,7,4.60196,1,4.67884,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,91,1.49541,2379467822671,0.59211,0.05479,1.21588,0.27954,5,1,0.58071,0.07080,1,0.46562,0.11389,0, ,0,,0.20394,0.60752,20.27472,0.96929,1,0.61019,0.59615,21.20891,0.96929,1,0,0.00000,7,4.65863,1,4.74003,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,92,1.51182,2379467986732,0.59042,0.05807,1.21588,0.29594,5,1,0.56009,0.11706,1,0.46562,0.11389,0, ,0,,0.20378,0.60771,20.90218,0.96048,1,0.60994,0.59525,21.42402,0.96048,1,0,0.00000,7,4.66294,1,4.77463,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,93,1.52782,2379468146659,0.58902,0.06166,1.21588,0.31194,5,1,0.56239,0.13001,1,0.46562,0.11389,0, ,0,,0.20352,0.60778,21.14468,0.95167,1,0.60978,0.59463,21.78451,0.95167,1,0,0.00000,7,4.70964,1,4.72162,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,94,1.54444,2379468312908,0.58818,0.06210,1.21588,0.32857,5,1,0.57133,0.07084,1,0.46562,0.11389,0, ,0,,0.20344,0.60725,20.55950,0.95167,1,0.60984,0.59336,21.48125,0.95167,1,0,0.00000,7,4.76308,1,4.83746,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,95,1.56144,2379468482906,0.58967,0.06416,1.21588,0.34557,5,1,0.62110,0.10736,1,0.46562,0.11389,0, ,0,,0.20304,0.60760,21.20053,0.95167,1,0.60980,0.59337,21.91516,0.95167,1,0,0.00000,7,4.76202,1,4.90147,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,96,1.57710,2379468639553,0.59109,0.06654,1.21588,0.36123,5,1,0.62224,0.11890,1,0.46562,0.11389,0, ,0,,0.20267,0.60769,20.94525,0.94396,1,0.60934,0.59297,21.54149,0.94396,1,0,0.00000,7,4.73618,1,4.91526,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,97,1.59357,2379468804313,0.58375,0.07407,1.21588,0.37771,5,1,0.41482,0.24725,1,0.46562,0.11389,0, ,0,,0.19939,0.61216,21.31692,0.93625,1,0.60643,0.59490,21.90137,0.93625,1,0,0.00000,7,4.89282,1,4.90348,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,547.62219,10.07693,0,
0,NewMedia0,98,1.61016,2379468970093,0.56037,0.11156,1.21588,0.37771,5,0,0.40671,0.26572,1,0.46562,0.11389,0, ,0,,0.19868,0.61293,21.06497,0.92855,1,0.60540,0.59562,21.71735,0.92855,1,0,0.00000,7,4.98758,1,5.00965,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,99,1.62638,2379469132334,0.48354,0.18864,1.21588,0.37771,5,0,0.40671,0.26572,1,0.46562,0.11389,0, ,0,,0.19747,0.61315,20.72783,0.92855,1,0.60466,0.59695,22.18864,0.92855,1,0,0.00000,7,4.87478,1,5.06391,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,100,1.64280,2379469296498,0.44228,0.20933,1.21588,0.37771,5,0,0.35977,0.25070,1,0.46562,0.11389,0, ,0,,0.19738,0.61298,21.10759,0.93625,1,0.60445,0.59703,22.21883,0.93625,1,0,0.00000,7,4.90770,1,5.10313,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,101,1.65914,2379469459962,0.37936,0.26171,1.21588,0.37771,5,0,0.37158,0.26870,1,0.46562,0.11389,0, ,0,,0.19694,0.61404,21.55820,0.94396,1,0.60466,0.59705,22.37812,0.94396,1,0,0.00000,7,5.04238,1,5.14870,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,102,1.67570,2379469625551,0.37471,0.26262,1.21588,0.37771,5,0,0.37007,0.26353,1,0.46562,0.11389,0, ,0,,0.19701,0.61381,21.54369,0.94396,1,0.60442,0.59669,22.24169,0.95215,1,0,0.00000,7,5.05667,1,5.08224,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,103,1.69239,2379469792396,0.38989,0.25516,1.21588,0.37771,5,0,0.42024,0.24026,1,0.46562,0.11389,0, ,0,,0.19733,0.61373,21.77738,0.94444,1,0.60542,0.59884,22.51711,0.95262,1,0,0.00000,7,5.04535,1,5.22346,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,104,1.70851,2379469953657,0.38889,0.26215,1.65914,0.04937,6,1,0.38589,0.28309,1,0.46562,0.11389,0, ,0,,0.19779,0.61393,22.00353,0.94492,1,0.60528,0.60053,23.46517,0.95310,1,0,0.00000,7,5.10146,1,5.19617,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,105,1.72503,2379470118796,0.38854,0.26720,1.65914,0.06589,6,1,0.38716,0.28740,1,0.46562,0.11389,0, ,0,,0.19801,0.61378,21.94088,0.94539,1,0.60576,0.60000,22.58684,0.94539,1,0,0.00000,7,5.13826,1,5.16896,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,106,1.74174,2379470285982,0.39081,0.26727,1.65914,0.08260,6,1,0.40217,0.26763,1,0.46562,0.11389,0, ,0,,0.19918,0.61403,22.02730,0.94539,1,0.60698,0.60379,23.68070,0.93721,1,0,0.00000,7,5.13242,1,5.20044,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,107,1.75793,2379470447883,0.38777,0.26767,1.65914,0.09879,6,1,0.36950,0.27007,1,0.46562,0.11389,0, ,0,,0.19949,0.61430,22.27454,0.93721,1,0.60759,0.60510,23.94950,0.92902,1,0,0.00000,7,5.20604,1,5.24910,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,108,1.77433,2379470611852,0.38611,0.26933,1.65914,0.11519,6,1,0.37450,0.28099,1,0.46562,0.11389,0, ,0,,0.20029,0.61447,22.47971,0.92902,1,0.60812,0.60482,22.64761,0.92084,1,0,0.00000,7,5.22896,1,5.26087,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,109,1.79053,2379470773973,0.38954,0.27168,1.65914,0.13140,6,1,0.41701,0.29041,1,0.45937,0.11111,0, ,0,,0.20137,0.61421,22.72848,0.92084,1,0.60948,0.60768,24.01239,0.92084,1,0,0.00000,7,5.19395,1,5.26521,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,110,1.80725,2379470940930,0.39258,0.27547,1.65914,0.14810,6,1,0.41986,0.30966,1,0.44427,0.10093,0, ,0,,0.20180,0.61410,22.74994,0.92084,1,0.60999,0.60813,23.78880,0.92084,1,0,0.00000,7,5.17223,1,5.29221,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,111,1.82406,2379471109105,0.39460,0.27721,1.65914,0.16492,6,1,0.41479,0.29453,1,0.44427,0.10093,0, ,0,,0.20250,0.61403,23.00615,0.92855,1,0.61062,0.60880,24.10875,0.93673,1,0,0.00000,7,5.31767,1,5.31092,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,112,1.84003,2379471268831,0.39451,0.27832,1.65914,0.18089,6,1,0.39359,0.29058,1,0.41875,0.08796,0, ,0,,0.20341,0.61350,22.59665,0.94444,1,0.61188,0.60854,23.20350,0.95262,1,0,0.00000,7,5.20475,1,5.32190,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,113,1.85710,2379471439549,0.39261,0.27711,1.65914,0.19796,6,1,0.36974,0.26257,1,0.41875,0.08796,0, ,0,,0.20386,0.61329,22.43331,0.96033,1,0.61223,0.60826,23.28885,0.96852,1,0,0.00000,7,5.25076,1,5.29609,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,114,1.87395,2379471608177,0.38991,0.27379,1.65914,0.21482,6,1,0.35488,0.23058,1,0.41875,0.08796,0, ,0,,0.20430,0.61320,22.54584,0.98503,1,0.61238,0.60889,24.06117,0.99322,1,0,0.00000,7,5.17620,1,5.25390,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,115,1.88967,2379471765166,0.38738,0.26965,1.65914,0.23052,6,1,0.35196,0.21175,1,0.37500,0.07870,0, ,0,,0.20485,0.61342,22.03651,1.00203,1,0.61344,0.60721,22.81628,1.00203,1,0,0.00000,7,5.14917,1,5.25504,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,116,1.90560,2379471924531,0.38571,0.26365,1.65914,0.24646,6,1,0.36068,0.17363,1,0.36667,0.07870,0, ,0,,0.20536,0.61397,22.38681,1.01084,1,0.61355,0.60621,22.71967,1.01084,1,0,0.00000,7,5.14288,1,5.25399,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,117,1.92205,2379472089059,0.38394,0.25767,1.65914,0.26291,6,1,0.35552,0.16199,1,0.36667,0.07870,0, ,0,,0.20581,0.61441,22.26472,1.01965,1,0.61369,0.60612,23.69064,1.01965,1,0,0.00000,7,5.11584,1,5.13195,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,118,1.93888,2379472257249,0.38185,0.25584,1.65914,0.27973,6,1,0.34633,0.22473,1,0.36458,0.07870,0, ,0,,0.20599,0.61484,21.72078,1.01965,1,0.61395,0.60250,22.58511,1.01965,1,0,0.00000,7,5.05145,1,5.04689,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,119,1.95497,2379472418215,0.38017,0.25044,1.65914,0.29583,6,1,0.34992,0.15329,1,0.36458,0.07870,0, ,0,,0.20619,0.61539,21.75638,1.01965,1,0.61415,0.60124,21.67247,1.01965,1,0,0.00000,7,5.00132,1,5.18278,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,120,1.97152,2379472583711,0.37891,0.24617,1.65914,0.31238,6,1,0.35510,0.16496,1,0.36406,0.08056,0, ,0,,0.20655,0.61536,21.31409,1.01084,1,0.61418,0.60190,23.00962,1.01084,1,0,0.00000,7,4.93115,1,4.99414,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,121,1.98796,2379472748067,0.37724,0.24455,1.65914,0.32881,6,1,0.34367,0.21225,1,0.37187,0.08519,0, ,0,,0.20635,0.61712,21.30142,1.00203,1,0.61382,0.59849,21.86040,1.00203,1,0,0.00000,7,4.99141,1,4.83741,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,437.16275,204.90828,0,
0,NewMedia0,122,2.00423,2379472910800,0.36631,0.21741,1.65914,0.32881,6,0,0.39957,0.22806,1,0.37187,0.08519,0, ,0,,0.20640,0.61680,21.19575,0.99322,1,0.61385,0.59761,21.33181,0.99322,1,0,0.00000,7,5.15078,1,4.93539,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,123,2.02072,2379473075694,0.38671,0.23329,1.65914,0.32881,6,0,0.40711,0.24917,1,0.37187,0.08519,0, ,0,,0.20662,0.61579,21.06889,0.98441,1,0.61381,0.59743,21.58617,0.96906,1,0,0.00000,7,4.96344,1,4.89680,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,124,2.03740,2379473242504,0.37558,0.23592,1.65914,0.32881,6,0,0.35332,0.24118,1,0.40729,0.09352,0, ,0,,0.20530,0.61821,20.60864,0.96906,1,0.61283,0.59558,20.88373,0.95372,1,0,0.00000,7,4.69480,1,4.68250,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,125,2.05359,2379473404436,0.39750,0.35168,1.65914,0.32881,6,0,0.43209,0.56470,1,0.40729,0.09352,0, ,0,,0.20459,0.62408,20.32408,0.95372,1,0.61156,0.60106,22.40445,0.93837,1,0,0.00000,7,4.83848,1,4.76886,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
