MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/01/28 15:49:50.486),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,8338,136.99576,28540495730,0.09967,0.83622,136.79849,0.19727,237,1,0.10742,0.86008,1,0.43698,0.27407,0, ,0,,0.09620,0.74799,23.52054,1.00028,1,0.61126,0.60078,24.19406,0.95087,1,0,0.00000,17,3.92210,1,4.06921,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,233.68503,120.03509,0,
0,NewMedia0,8434,138.57321,28556270269,0.23544,1.00009,137.15982,1.41339,238,1,0.26083,0.95766,1,0.43698,0.27407,0, ,0,,0.15883,0.71327,22.62489,0.76673,1,0.68308,0.61662,25.02632,0.76673,1,0,0.00000,17,3.87521,1,4.23068,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,315.07935,325.82666,0,
0,NewMedia0,8487,139.44357,28564973774,0.27992,0.97131,138.59012,0.85345,239,1,0.25864,0.96246,1,0.43698,0.27407,0, ,0,,0.16550,0.70997,22.50122,0.74985,1,0.69050,0.61913,25.80328,0.74985,1,0,0.00000,17,3.77760,1,4.26544,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,90.88207,19.99926,0,
0,NewMedia0,8508,139.78876,28568425558,0.28950,0.93049,139.45990,0.32886,240,1,0.18638,0.47790,1,0.43698,0.27407,0, ,0,,0.17249,0.70641,21.53230,1.23491,1,0.69672,0.61950,24.11087,1.48643,1,0,0.00000,17,3.62978,1,4.17218,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.76882,67.35293,0,
0,NewMedia0,8524,140.05170,28571055057,0.30582,1.00636,139.90372,0.14798,241,1,0.30927,1.02235,0,0.43698,0.27407,0, ,0,,0.17836,0.69978,14.96058,0.73136,0,0.70348,0.62026,22.67167,0.71647,0,0,0.00000,17,4.38951,0,4.27232,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.72662,290.92725,0,
0,NewMedia0,8567,140.75778,28578116051,0.36981,0.98155,140.26492,0.49286,242,1,0.35620,1.28341,1,0.43698,0.27407,0, ,0,,0.18912,0.70139,18.18499,0.74032,1,0.71529,0.61972,20.99703,0.74032,1,0,0.00000,18,3.07414,1,3.42843,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,125.74871,12.30309,0,
0,NewMedia0,8608,141.43137,28584851690,0.43860,0.98860,141.07050,0.36087,243,1,0.43164,0.97776,0,0.43698,0.27407,0, ,0,,0.19663,0.69233,22.27899,0.73637,0,0.72398,0.61927,22.94147,0.73188,0,107,0.00000,19,3.79216,0,3.80809,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,132.29613,356.70065,0,
0,NewMedia0,8674,142.51559,28595693988,0.50350,0.99391,141.69418,0.82141,244,1,0.55566,0.99336,1,0.43698,0.27407,0, ,0,,0.19207,0.69320,18.52113,0.75392,1,0.71814,0.62300,19.61833,0.75392,1,0,0.00000,20,3.30630,1,3.34236,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,124.73987,357.36493,0,
0,NewMedia0,8722,143.30426,28603580606,0.56630,1.00618,142.53220,0.77206,245,1,0.57261,1.09338,0,0.43698,0.27407,0, ,0,,0.20108,0.69812,13.35689,0.74876,0,0.67292,0.64201,8.09854,0.74876,0,108,0.00000,20,3.96116,0,2.65947,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.30193,353.72821,0,
0,NewMedia0,8764,143.99469,28610484880,0.64168,0.96552,143.56705,0.42764,246,1,0.65940,1.00920,1,0.43698,0.27407,0, ,0,,0.20732,0.68962,20.07793,0.76324,1,0.73363,0.62475,21.26659,0.76734,1,0,0.00000,20,3.24348,1,3.44133,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,151.24495,16.87847,0,
0,NewMedia0,8782,144.29001,28613438087,0.66279,0.99183,144.01111,0.27890,247,1,0.65622,0.99834,0,0.43698,0.27407,0, ,0,,0.21218,0.68683,21.71558,0.75814,0,0.73996,0.62381,21.94301,0.76673,0,109,0.00000,20,3.57486,0,3.78467,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.49922,324.96719,0,
0,NewMedia0,8845,145.32782,28623816166,0.71566,1.00855,144.55283,0.77499,248,1,0.76227,1.01830,1,0.43698,0.27407,0, ,0,,0.22712,0.68522,21.12753,0.73646,1,0.75487,0.62702,22.24674,0.73236,1,0,0.00000,21,3.47441,1,3.77950,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,103.10400,349.91321,0,
0,NewMedia0,8895,146.14609,28631998889,0.80442,1.01639,145.34143,0.80466,249,1,0.85164,1.02485,1,0.43698,0.27407,0, ,0,,0.22420,0.68849,21.10765,0.74056,1,0.75187,0.63181,22.56022,0.74466,1,0,0.00000,21,3.47679,1,3.94770,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,170.62939,357.15564,0,
0,NewMedia0,8917,146.50787,28635616784,0.85917,0.98822,146.16251,0.34537,250,1,0.98481,0.79752,1,0.43698,0.27407,0, ,0,,0.22325,0.69197,22.57077,0.97681,1,0.75177,0.63247,21.63426,0.97681,1,0,0.00000,21,3.59343,1,3.79122,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.43415,16.14136,0,
0,NewMedia0,8942,146.91861,28639724213,0.89091,0.96214,146.62253,0.29608,251,1,1.10519,0.52321,1,0.43698,0.27407,0, ,0,,0.23244,0.69103,21.87820,1.19665,1,0.76048,0.63406,22.37863,1.19665,1,0,0.00000,21,3.76783,1,3.86374,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,67.13513,24.80603,0,
0,NewMedia0,8971,147.39508,28644488750,0.91021,1.00763,147.03345,0.36163,252,1,1.04708,0.80553,1,0.43698,0.27407,0, ,0,,0.24652,0.68940,22.92605,0.98091,1,0.77554,0.63684,23.67472,0.97681,1,0,0.00000,20,3.77186,1,4.01895,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.53717,307.02570,0,
0,NewMedia0,9008,148.00290,28650567040,0.93803,1.05530,147.60867,0.39423,253,1,0.66313,0.96550,1,0.43698,0.27407,0, ,0,,0.23188,0.68943,21.24965,0.72550,1,0.76122,0.63663,24.92611,0.72550,1,0,0.00000,20,4.52860,1,4.67846,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.18661,316.05441,0,
0,NewMedia0,9030,148.36429,28654181038,0.11997,1.00004,148.11755,0.24673,254,1,0.09829,1.03151,1,0.43698,0.27407,0, ,0,,0.19832,0.69741,23.95276,0.78110,1,0.72601,0.63846,25.85378,0.76958,1,0,0.00000,20,3.83828,1,4.13585,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1571.80859,177.82397,0,
0,NewMedia0,9049,148.67645,28657302465,0.10467,1.03344,148.38046,0.29599,255,1,0.12373,1.03743,0,0.43698,0.27407,0, ,0,,0.18668,0.69652,22.06943,0.73637,0,0.71434,0.63405,24.52649,0.73188,0,110,0.00000,20,4.02663,0,4.10072,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.52032,230.84163,0,
0,NewMedia0,9083,149.23477,28662885765,0.14155,0.99719,148.93927,0.29550,256,1,0.12287,0.93871,1,0.43698,0.27407,0, ,0,,0.19178,0.69645,22.76564,0.82250,1,0.71952,0.63512,24.81544,0.82928,1,0,0.00000,20,3.75066,1,4.08821,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,80.91183,28.93783,0,
0,NewMedia0,9114,149.74426,28667980696,0.15354,0.97261,149.25113,0.49313,257,1,0.13808,0.96421,1,0.43698,0.27407,0, ,0,,0.19308,0.69543,23.50431,0.79742,1,0.72063,0.63501,25.46939,0.80288,1,0,0.00000,19,3.81287,1,4.23047,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.13785,49.06843,0,
0,NewMedia0,9139,150.15460,28672084108,0.18487,1.00853,149.76068,0.39392,258,1,0.21226,1.03360,1,0.43698,0.27407,0, ,0,,0.20133,0.69500,22.60327,0.73189,1,0.72922,0.63568,25.68649,0.73189,1,0,0.00000,19,3.63416,1,4.20825,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,71.57791,327.18167,0,
0,NewMedia0,9161,150.51654,28675703562,0.21198,1.01858,150.17154,0.34500,259,1,0.23997,1.02223,1,0.43698,0.27407,0, ,0,,0.20397,0.69413,20.57207,0.72008,1,0.73205,0.63697,25.47603,0.71598,1,0,0.00000,19,3.56550,1,4.16183,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.17081,348.22116,0,
0,NewMedia0,9200,151.15683,28682106330,0.24602,1.01611,150.53250,0.62433,260,1,0.25717,1.00461,1,0.43698,0.27407,0, ,0,,0.20273,0.69352,18.39615,0.79990,1,0.73092,0.63487,22.35209,0.79990,1,0,0.00000,19,3.21853,1,3.68853,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.41123,2.33739,0,
0,NewMedia0,9238,151.78125,28688350466,0.29143,1.01792,151.17368,0.60757,261,1,0.31409,1.00961,1,0.43698,0.27407,0, ,0,,0.20774,0.69123,21.41072,0.77930,1,0.73552,0.63513,23.57466,0.78536,1,0,0.00000,18,3.43360,1,3.95766,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.20911,358.71552,0,
0,NewMedia0,9271,152.32349,28693772893,0.36296,0.99703,151.79764,0.52585,262,1,0.38190,0.95710,1,0.43698,0.27407,0, ,0,,0.21722,0.68845,20.62012,0.79794,1,0.74563,0.63366,22.37414,0.81441,1,0,0.00000,18,3.42729,1,3.71085,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.17842,9.32895,0,
0,NewMedia0,9307,152.91513,28699689471,0.39619,1.01245,152.34000,0.57513,263,1,0.43115,1.01162,1,0.43698,0.27407,0, ,0,,0.21454,0.69118,19.88961,0.78650,1,0.74302,0.63522,21.69587,0.78650,1,0,0.00000,18,3.35938,1,3.59066,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.93914,345.37109,0,
0,NewMedia0,9353,153.67035,28707241672,0.44160,1.00243,152.93130,0.73904,264,1,0.45790,0.95528,1,0.43698,0.27407,0, ,0,,0.20960,0.69086,21.92485,0.85295,1,0.73795,0.63409,23.28109,0.84617,1,0,0.00000,18,3.61278,1,3.90161,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.85626,7.07527,0,
0,NewMedia0,9382,154.14697,28712007848,0.49897,0.98443,153.68674,0.46024,265,1,0.52441,0.94095,1,0.43698,0.27407,0, ,0,,0.21393,0.69014,21.47406,0.83648,1,0.74316,0.63419,22.88165,0.85295,1,0,0.00000,18,3.61922,1,3.99511,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.85267,10.00881,0,
0,NewMedia0,9415,154.68906,28717428520,0.54131,0.98282,154.16342,0.52563,266,1,0.57558,0.98356,1,0.43698,0.27407,0, ,0,,0.22270,0.68652,21.33340,0.80288,1,0.75120,0.63548,23.30400,0.81441,1,0,0.00000,18,3.38904,1,3.96330,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.31139,1.22540,0,
0,NewMedia0,9435,155.01782,28720716208,0.57930,0.99751,154.70572,0.31210,267,1,0.62306,0.99117,1,0.43698,0.27407,0, ,0,,0.22372,0.68704,21.93950,0.80781,1,0.75247,0.63529,23.07523,0.81388,1,0,0.00000,18,3.53301,1,4.09205,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.64627,347.72882,0,
0,NewMedia0,9459,155.41190,28724657090,0.61255,1.00041,155.03433,0.37756,268,1,0.65056,1.02011,1,0.43698,0.27407,0, ,0,,0.23137,0.68664,21.86640,0.77168,1,0.75950,0.63621,23.89130,0.76719,1,0,0.00000,18,3.60694,1,4.09549,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,63.91687,357.19135,0,
0,NewMedia0,9486,155.85562,28729094248,0.64903,1.04651,155.42822,0.42740,269,1,0.64137,1.39471,1,0.43698,0.27407,0, ,0,,0.22847,0.68847,18.00913,0.75341,1,0.75869,0.63928,19.59589,0.75341,1,0,0.00000,18,3.12843,1,3.60492,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.93418,324.59341,0,
0,NewMedia0,9526,156.51288,28735666730,0.71066,1.05255,156.16742,0.34546,270,1,0.82581,0.84455,1,0.43698,0.27407,0, ,0,,0.23817,0.68469,19.59537,0.99439,1,0.76565,0.63709,21.15631,0.99029,1,0,0.00000,19,3.30852,1,3.51606,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,118.50913,356.84470,0,
0,NewMedia0,9598,157.69556,28747493515,0.79052,1.04615,157.12042,0.57513,271,1,0.82796,1.01249,1,0.43698,0.27407,0, ,0,,0.24462,0.68337,19.76237,0.76734,1,0.77205,0.63673,20.61959,0.76324,1,0,0.00000,19,3.27113,1,3.65275,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,153.48701,2.58108,0,
0,NewMedia0,9627,158.17178,28752256036,0.83701,1.06207,157.71179,0.45999,272,1,0.84302,1.08223,1,0.43698,0.27407,0, ,0,,0.24275,0.68506,20.73631,0.73635,1,0.77065,0.63747,20.84194,0.74045,1,0,0.00000,19,3.54669,1,3.74705,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,90.90162,349.09702,0,
0,NewMedia0,9659,158.69772,28757515199,0.87988,1.08341,158.18820,0.50952,273,1,0.93284,1.08791,1,0.43698,0.27407,0, ,0,,0.23485,0.68501,22.32317,0.73237,1,0.76286,0.63476,22.08223,0.73237,1,0,0.00000,18,3.63529,1,3.74981,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.47620,344.35754,0,
0,NewMedia0,9706,159.46951,28765233159,0.94613,1.09691,158.71429,0.75522,274,1,0.95811,1.10848,1,0.43698,0.27407,0, ,0,,0.23899,0.68786,23.48887,0.74877,1,0.76575,0.63750,25.05366,0.74467,1,0,0.00000,18,3.78272,1,4.13496,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.03282,353.46115,0,
0,NewMedia0,9744,160.09378,28771475977,0.09262,1.03832,159.83087,0.26291,275,1,-0.20999,0.64693,1,0.43698,0.27407,0, ,0,,0.20602,0.69188,22.94176,1.37325,1,0.73234,0.63920,24.29314,1.69393,1,0,0.00000,19,3.78735,1,3.99527,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1639.96033,177.78871,0,
0,NewMedia0,9791,160.86606,28779198629,0.17427,1.03954,160.20908,0.65698,276,1,0.21483,1.05000,1,0.43698,0.27407,0, ,0,,0.21471,0.68998,20.35680,0.74678,1,0.74117,0.63921,25.04285,0.76167,1,0,0.00000,19,3.39519,1,4.14772,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,156.77356,359.51840,0,
0,NewMedia0,9819,161.32614,28783799383,0.21752,1.05624,160.88257,0.44357,277,1,0.15844,1.31909,0,0.43698,0.27407,0, ,0,,0.74418,0.65041,11.28270,0.87904,0,0.74256,0.64007,13.80401,0.87904,0,0,0.00000,19,2.42457,0,3.34923,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.97607,347.74594,0,
0,NewMedia0,9861,162.01605,28790698615,0.28374,1.05167,161.58865,0.42740,278,1,0.33744,1.02689,1,0.43698,0.27407,0, ,0,,0.21793,0.68956,20.99491,0.75974,1,0.74488,0.63778,24.10284,0.76468,1,0,0.00000,20,3.41270,1,3.95658,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,127.23818,2.22305,0,
0,NewMedia0,9889,162.47580,28795296093,0.29332,1.05428,162.03323,0.44257,279,1,0.25924,0.98352,1,0.43698,0.27407,0, ,0,,0.21947,0.68917,22.56110,0.75408,1,0.74556,0.63782,25.18054,1.00110,1,0,0.00000,20,3.73997,1,4.21518,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.60830,351.28711,0,
0,NewMedia0,9912,162.85483,28799086319,0.27733,0.93762,162.64035,0.21448,280,1,0.18419,0.41388,1,0.43698,0.27407,0, ,0,,0.21966,0.68851,22.65056,1.39490,1,0.74655,0.63729,25.82135,1.71109,1,0,0.00000,19,3.81728,1,4.26900,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,129.67937,103.69442,0,
0,NewMedia0,9965,163.72467,28807784695,0.36467,1.02812,163.11679,0.60788,281,1,0.41411,1.03562,1,0.43698,0.27407,0, ,0,,0.22738,0.68738,22.56681,0.78734,1,0.75510,0.63907,25.69458,0.78734,1,0,0.00000,19,3.84673,1,4.34950,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,194.09790,329.76416,0,
0,NewMedia0,10005,164.38190,28814357065,0.42240,1.01140,163.74091,0.64099,282,1,0.45039,1.01073,1,0.43698,0.27407,0, ,0,,0.22961,0.68666,22.73748,0.79568,1,0.75762,0.63911,26.46507,0.79568,1,0,0.00000,19,4.00360,1,4.43601,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,112.30283,9.25298,0,
0,NewMedia0,10040,164.95651,28820103365,0.48627,1.01669,164.39825,0.55826,283,1,0.50961,1.03417,1,0.43698,0.27407,0, ,0,,0.23063,0.68759,21.98692,0.78650,1,0.75830,0.63894,23.68241,0.78650,1,0,0.00000,19,3.56103,1,4.14375,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,122.76345,357.33255,0,
0,NewMedia0,10075,165.53171,28825855277,0.53521,1.04905,164.97311,0.55859,284,1,0.52516,1.10848,0,0.43698,0.27407,0, ,0,,0.23275,0.68839,20.51711,0.76735,0,0.76055,0.64085,22.26411,0.76735,0,115,0.00000,19,4.40526,0,4.81001,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,100.25371,339.59811,0,
0,NewMedia0,10118,166.23813,28832919437,0.64784,1.05115,165.74564,0.49249,285,1,0.70052,1.03808,1,0.43698,0.27407,0, ,0,,0.24120,0.68584,22.28321,0.81614,1,0.76710,0.63745,23.68548,0.79968,1,0,0.00000,19,3.74736,1,4.12411,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,216.26141,359.39914,0,
0,NewMedia0,10153,166.81308,28838668846,0.72391,1.05731,166.25439,0.55869,286,1,0.76250,0.99906,1,0.43698,0.27407,0, ,0,,0.24448,0.68568,21.46351,0.83501,1,0.77072,0.63955,24.30750,0.84654,1,0,0.00000,19,3.88682,1,4.30749,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.20576,357.39197,0,
